url,title,date,source,text
http://www.gxjjw.gov.cn/staticpages/20170626/gxjjw5950ba36-125185.shtml,钦州市钦北区财政局原党组书记、局长宁思专严重违纪被开除党籍和公职,2017-06-26 15:39,钦州市纪委,"据钦州市纪委消息：日前，中共钦州市纪委对钦州市钦北区政协办公室主任科员（钦州市钦北区财政局原党组书记、局长）宁思专严重违纪问题进行了立案审查。,经查，宁思专违反政治纪律，串供和转移赃款、赃物，订立攻守同盟，对抗组织审查；违反中央八项规定精神，收受他人送给的现金、购物卡；违反组织纪律，瞒报入股经商情况，违反民主集中制原则，个人擅自决定重大事项；违反工作纪律，滥用职权，造成国家财产巨大损失；违反生活纪律和廉洁纪律，利用职权、从属关系与多名女性长期保持不正当性关系，收受礼品、礼金；违反国家法律法规规定，利用职权和职务便利大搞权钱、权色交易，为他人谋取利益并收受巨额财物，虚开票据套取公款占为已有，数额巨大。,宁思专身为党员领导干部，毫无政治信仰、党性观念和道德底线，既想当官、又想发财，经济贪婪、生活腐化、作风专横，拿权力做买卖，利用职权和职务便利，谋取巨额非法利益，严重违反党的纪律，涉嫌违法犯罪，且在党的十八大后仍不收敛、不收手，甚至变本加厉，严重损害所在地区和部门的政治生态，性质恶劣、情节严重、社会影响极坏。依据《中国共产党纪律处分条例》等有关规定，经中共钦州市纪委常委会议研究，决定给予宁思专开除党籍、开除公职处分；追缴其违纪所得；将其涉嫌犯罪问题、线索移送司法机关依法处理。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20170705/gxjjw595cac6e-125558.shtml,桂林市临桂区原副区长植琳严重违纪被开除党籍,2017-07-05 17:07,桂林市纪委,"据桂林市纪委消息：日前，中共桂林市纪律检查委员会对临桂区原副区长、临桂新区管委会原副主任植琳进行了立案审查。,经查，植琳违反国家法律法规规定，利用职务之便，为他人谋取利益并收受现金，涉嫌犯罪。,植琳违反党规党纪，情节严重。依据《中国共产党纪律处分条例》等有关规定，经中共桂林市纪律检查委员会审议，决定给予植琳开除党籍处分；其涉嫌犯罪问题、线索由司法机关依法处理。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20170706/gxjjw595dfe20-125609.shtml,钦州市钦南区交通运输局党组书记、局长石芝发严重违纪被开除党籍和公职,2017-07-06 17:08,钦州市纪委,"据钦州市纪委消息：日前，中共钦州市纪委对钦州市钦南区交通运输局党组书记、局长石芝发严重违纪问题进行了立案审查。,经查，石芝发在担任钦州市钦南区住房和城乡建设局(建设局)局长、钦州市钦南区交通运输局局长期间，违反国家法律法规规定，利用职务上的便利为他人在工程项目造价咨询、代理招标、项目建设和拨付工程款过程中提供帮助，先后多次收受他人送给的现金，数额巨大。,石芝发身为党员领导干部，理想信念丧失，严重违反党的纪律，且在党的十八大后仍不收敛、不收手，情节严重。依据《中国共产党纪律处分条例》等有关规定，经中共钦州市纪委常委会议和钦州市监察局局长办公会议研究，决定给予石芝发开除党籍、开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题、线索移送司法机关依法处理。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20170612/gxjjw593df190-124829.shtml,桂林市发改委副主任、市医改办主任魏黎平严重违纪被开除党籍和公职,2017-06-12 09:42,桂林市纪委,"据桂林市纪委消息：日前，经中共桂林市委员会批准，中共桂林市纪律检查委员会对桂林市发展改革委员会党组成员、副主任、市深化医药卫生体制改革工作领导小组办公室主任魏黎平(正处级)进行了立案审查。,经查，魏黎平违反中央八项规定精神，收受礼金；违反组织纪律，未如实申报个人投资事项；违反廉洁纪律，在相关企业报销个人费用，利用职务之便为亲属谋利；利用职务之便，为他人谋取利益并收受现金，涉嫌犯罪。,魏黎平身为党员领导干部，严重违反党规党纪，且十八大后，不收手、不收敛，性质恶劣，情节严重。依据《中国共产党纪律处分条例》的相关规定，经中共桂林市纪律检查委员会审议并报中共桂林市委员会批准，决定给予魏黎平开除党籍、开除公职处分；将其涉嫌犯罪问题、线索移送司法机关依法处理。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20170612/gxjjw593e0b56-124840.shtml,柳州市环卫处主任苏庆、副主任潘志锋接受组织审查,2017-06-12 11:32,柳州市纪委,"据柳州市纪委消息：柳州市环境卫生管理处主任、党委委员苏庆，副主任、党委委员潘志锋涉嫌严重违纪，目前正接受组织审查。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20170613/gxjjw593f41f4-124866.shtml,钦州市钦北区交通运输局原局长方福孚接受组织审查,2017-06-13 09:37,钦州市纪委,"据钦州市纪委消息：钦州市钦北区交通运输局原局长方福孚(已退休)，因涉嫌严重违纪，目前正接受组织审查。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20170616/gxjjw594386ee-124954.shtml,钦州市国土资源局钦北分局局长刘承良接受组织审查,2017-06-16 15:21,钦州市纪委,"据钦州市纪委消息：钦州市国土资源局钦北分局局长刘承良，因涉嫌严重违纪，目前正接受组织审查。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20170711/gxjjw5964303e-125697.shtml,钦州市钦北区交通运输局原党组书记、局长方福孚严重违纪被开除党籍,2017-07-11 09:56,钦州市纪委,"据钦州市纪委消息：日前，中共钦州市纪委对钦州市钦北区交通运输局原党组书记、局长方福孚（已退休）严重违纪问题进行了立案审查。,经查，方福孚在担任钦州市钦北区交通运输局局长期间，违反国家法律法规规定，利用职务上的便利，为他人在工程招标、工程验收和工程款拨付过程中提供帮助，伙同他人或单独收受他人送给的现金，数额巨大。,方福孚身为党员领导干部，严重违反党的纪律，且在党的十八大后仍不收敛、不收手，情节严重。依据《中国共产党纪律处分条例》等有关规定，经中共钦州市纪委常委会议研究，决定给予方福孚开除党籍处分，将其涉嫌犯罪问题及线索移送司法机关依法处理。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20170712/gxjjw5965e483-125752.shtml,玉林市玉东新区管委副主任严瑞强严重违纪被开除党籍和公职,2017-07-12 16:57,玉林市纪委,"据玉林市纪委消息：日前，经中共玉林市委批准，中共玉林市纪委对玉林市玉东新区管委副主任严瑞强严重违纪问题进行立案审查。,经查，严瑞强在任玉林市玉东新区管委副主任兼财政局局长，陆川县财政局局长，北流市财政局局长和北流市人民政府副调研员期间，违反组织纪律，不按规定如实报告个人有关事项；违反工作纪律，不正确履行职责，滥用职权，造成国有资产重大损失；违反生活纪律，道德败坏，包养情妇，婚外生子并经常参与赌博活动；违反廉洁纪律，收受礼品、礼金、消费卡，违规从事营利活动，搞权钱交易；利用职权和职务上的影响，为他人谋利，收受巨额财物，涉嫌受贿犯罪。严瑞强在审查中，对抗组织调查，串供和转移、隐匿证据。调查还发现严瑞强涉嫌其他犯罪线索。,严瑞强身为党的领导干部，理想信念丧失，严重违反党的纪律和国家法律，且在党的十八大后仍不收敛、不收手，其违纪性质十分恶劣，情节特别严重，影响极坏，应予严肃处理。依据《中国共产党纪律处分条例》等有关规定，经中共玉林市纪委常委会研究，并报中共玉林市委、玉林市人民政府同意，决定给予严瑞强开除党籍、开除公职处分，收缴违纪所得；将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20170717/gxjjw596c2baa-125835.shtml,北海市卫生和计划生育委员会原党组书记、主任钟宇华严重违纪被开除党籍和公职,2017-07-17 11:14,北海市纪委,"据北海市纪委消息：日前，经中共北海市委员会批准，中共北海市纪律检查委员会对北海市卫生和计划生育委员会原党组书记、主任钟宇华严重违纪问题进行立案审查。,经查，钟宇华在任北海市人民医院院长期间，利用职务便利，为他人谋取利益，多次收受他人给予的财物，数额巨大，情节严重，涉嫌犯罪。,钟宇华身为党员领导干部，严重违反国家法律法规规定，利用职务便利，为他人谋取利益，收受他人财物，情节严重。依据《中国共产党纪律处分条例》等相关规定，经中共北海市纪律检查委员会审议并报中共北海市委员会批准，决定给予钟宇华开除党籍处分。依据《行政机关公务员处分条例》相关规定，经北海市监察局局长办公会研究，并报北海市人民政府批准，决定给予钟宇华开除公职处分。,编辑：刘梦云"
http://www.gxjjw.gov.cn/staticpages/20170718/gxjjw596dad96-125879.shtml,钦州市人大常委会秘书长、党组成员、机关党组书记黄寿贵接受组织审查,2017-07-18 14:41,钦州市纪委,"据钦州市纪委消息：钦州市人大常委会秘书长、党组成员，市人大常委会机关党组书记黄寿贵，因涉嫌严重违纪，目前正接受组织审查。,编辑：刘梦云"
http://www.gxjjw.gov.cn/staticpages/20170718/gxjjw596db941-125884.shtml,广西壮族自治区金融工作办公室党组副书记、副主任郑见龙接受组织审查,2017-07-18 15:31,自治区纪委,"广西壮族自治区金融工作办公室党组副书记、副主任郑见龙涉嫌严重违纪，目前正接受组织审查。,郑见龙简历,郑见龙，男，汉族，1963年9月生，广西融水县人，在职研究生学历，1989年12月加入中国共产党，1981年8月参加工作。2004年2月，任中国农业银行广西崇左分行行长；2007年4月，任中国农业银行广西区分行公司业务处处长；2008年10月，任广西铁路投资集团有限公司副总经理；2012年5月，任广西铁路投资集团有限公司总经理；2014年8月，任广西壮族自治区农村信用联社党委副书记、主任；2016年7月，任广西壮族自治区金融工作办公室党组副书记、副主任。,编辑：刘梦云"
http://www.gxjjw.gov.cn/staticpages/20170718/gxjjw596dd8b2-125895.shtml,桂林市原西城经济开发区管理委员会副主任张裕强严重违纪被开除党籍,2017-07-18 17:45,桂林市纪委,"据桂林市纪委消息：日前，中共桂林市纪律检查委员会对桂林市原西城经济开发区管理委员会副主任张裕强进行了立案审查。,经查，张裕强利用职务之便为他人谋取利益，伙同他人收受巨额财物，涉嫌犯罪。,张裕强违反党规党纪，情节严重。依据《中国共产党纪律处分条例》等有关规定，经中共桂林市纪律检查委员会审议，决定给予张裕强开除党籍处分；其涉嫌犯罪问题、线索由司法机关依法处理。,编辑：刘梦云"
